pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.913219,0.822222,,,All
,,0.917477,0.823333,,,All
,,0.926227,0.824444,,,All
,,0.932996,0.825556,,,All
,,0.933183,0.826667,,,All
,,0.937204,0.827778,,,All
,,0.937352,0.828889,,,All
,,0.937511,0.83,,,All
,,0.938589,0.831111,,,All
,,0.940809,0.832222,,,All
,,0.945897,0.833333,,,All
,,0.951675,0.834444,,,All
,,0.958571,0.835556,,,All
,,0.959235,0.836667,,,All
,,0.968365,0.837778,,,All
,,0.97233,0.838889,,,All
,,0.972534,0.84,,,All
,,0.973824,0.841111,,,All
,,0.981612,0.842222,,,All
,,0.986694,0.843333,,,All
,,0.98876,0.844444,,,All
,,0.994468,0.845556,,,All
,,0.999858,0.846667,,,All
,,1.00148,0.847778,,,All
,,1.00738,0.848889,,,All
,,1.0078,0.85,,,All
,,1.01176,0.851111,,,All
,,1.01531,0.852222,,,All
,,1.0154,0.853333,,,All
,,1.01962,0.854444,,,All
,,1.02603,0.855556,,,All
,,1.02928,0.856667,,,All
,,1.0295,0.857778,,,All
,,1.03024,0.858889,,,All
,,1.03283,0.86,,,All
,,1.04159,0.861111,,,All
,,1.04434,0.862222,,,All
,,1.06098,0.863333,,,All
,,1.06114,0.864444,,,All
,,1.06698,0.865556,,,All
,,1.06982,0.866667,,,All
,,1.07062,0.867778,,,All
,,1.07273,0.868889,,,All
,,1.07466,0.87,,,All
,,1.07702,0.871111,,,All
,,1.07827,0.872222,,,All
,,1.08335,0.873333,,,All
,,1.08421,0.874444,,,All
,,1.08533,0.875556,,,All
,,1.09298,0.876667,,,All
,,1.09408,0.877778,,,All
,,1.0949,0.878889,,,All
,,1.09569,0.88,,,All
,,1.098,0.881111,,,All
,,1.10136,0.882222,,,All
,,1.10433,0.883333,,,All
,,1.11267,0.884444,,,All
,,1.1163,0.885556,,,All
,,1.12779,0.886667,,,All
,,1.13874,0.887778,,,All
,,1.14027,0.888889,,,All
,,1.14363,0.89,,,All
,,1.1471,0.891111,,,All
,,1.15197,0.892222,,,All
,,1.15671,0.893333,,,All
,,1.15672,0.894444,,,All
,,1.16099,0.895556,,,All
,,1.16209,0.896667,,,All
,,1.17845,0.897778,,,All
,,1.18508,0.898889,,,All
,,1.19007,0.9,,,All
,,1.20155,0.901111,,,All
,,1.20969,0.902222,,,All
,,1.22002,0.903333,,,All
,,1.22598,0.904444,,,All
,,1.22612,0.905556,,,All
,,1.24084,0.906667,,,All
,,1.24742,0.907778,,,All
,,1.2633,0.908889,,,All
,,1.26461,0.91,,,All
,,1.26739,0.911111,,,All
,,1.27041,0.912222,,,All
,,1.27334,0.913333,,,All
,,1.27592,0.914444,,,All
,,1.27787,0.915556,,,All
,,1.28002,0.916667,,,All
,,1.3012,0.917778,,,All
,,1.31082,0.918889,,,All
,,1.31371,0.92,,,All
,,1.33418,0.921111,,,All
,,1.33515,0.922222,,,All
,,1.33895,0.923333,,,All
,,1.3406,0.924444,,,All
,,1.34474,0.925556,,,All
,,1.35033,0.926667,,,All
,,1.35637,0.927778,,,All
,,1.36947,0.928889,,,All
,,1.39077,0.93,,,All
,,1.39375,0.931111,,,All
,,1.40753,0.932222,,,All
,,1.42265,0.933333,,,All
,,1.44226,0.934444,,,All
,,1.463,0.935556,,,All
,,1.46719,0.936667,,,All
,,1.51387,0.937778,,,All
,,1.51405,0.938889,,,All
,,1.54035,0.94,,,All
,,1.54886,0.941111,,,All
,,1.55073,0.942222,,,All
,,1.55545,0.943333,,,All
,,1.56913,0.944444,,,All
,,1.57663,0.945556,,,All
,,1.57871,0.946667,,,All
,,1.58434,0.947778,,,All
,,1.58622,0.948889,,,All
,,1.59072,0.95,,,All
,,1.59105,0.951111,,,All
,,1.5935,0.952222,,,All
,,1.59542,0.953333,,,All
,,1.60347,0.954444,,,All
,,1.60587,0.955556,,,All
,,1.60725,0.956667,,,All
,,1.63076,0.957778,,,All
,,1.66015,0.958889,,,All
,,1.66209,0.96,,,All
,,1.66739,0.961111,,,All
,,1.67415,0.962222,,,All
,,1.72276,0.963333,,,All
,,1.72377,0.964444,,,All
,,1.73162,0.965556,,,All
,,1.74323,0.966667,,,All
,,1.75206,0.967778,,,All
,,1.76318,0.968889,,,All
,,1.77016,0.97,,,All
,,1.77913,0.971111,,,All
,,1.78532,0.972222,,,All
,,1.78954,0.973333,,,All
,,1.79222,0.974444,,,All
,,1.80568,0.975556,,,All
,,1.81036,0.976667,,,All
,,1.82056,0.977778,,,All
,,1.83804,0.978889,,,All
,,1.83816,0.98,,,All
,,1.83985,0.981111,,,All
,,1.86398,0.982222,,,All
,,1.89847,0.983333,,,All
,,1.90323,0.984444,,,All
,,1.90829,0.985556,,,All
,,1.9983,0.986667,,,All
,,2.00069,0.987778,,,All
,,2.03391,0.988889,,,All
,,2.03721,0.99,,,All
,,2.08583,0.991111,,,All
,,2.18417,0.992222,,,All
,,2.29762,0.993333,,,All
,,2.33931,0.994444,,,All
,,2.35228,0.995556,,,All
,,2.39483,0.996667,,,All
,,2.45831,0.997778,,,All
,,2.51526,0.998889,,,All
,,3.19966,1,,,All
,,4,1,,,All
