pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.311455,0.798889,,,All
,,0.312995,0.8,,,All
,,0.31336,0.801111,,,All
,,0.318163,0.802222,,,All
,,0.318503,0.803333,,,All
,,0.319478,0.804444,,,All
,,0.323484,0.805556,,,All
,,0.325731,0.806667,,,All
,,0.326804,0.807778,,,All
,,0.331106,0.808889,,,All
,,0.332268,0.81,,,All
,,0.33562,0.811111,,,All
,,0.335742,0.812222,,,All
,,0.34807,0.813333,,,All
,,0.358912,0.814444,,,All
,,0.359719,0.815556,,,All
,,0.36147,0.816667,,,All
,,0.367556,0.817778,,,All
,,0.368162,0.818889,,,All
,,0.370474,0.82,,,All
,,0.376968,0.821111,,,All
,,0.377431,0.822222,,,All
,,0.384522,0.823333,,,All
,,0.391808,0.824444,,,All
,,0.393544,0.825556,,,All
,,0.395476,0.826667,,,All
,,0.405165,0.827778,,,All
,,0.406135,0.828889,,,All
,,0.409583,0.83,,,All
,,0.41089,0.831111,,,All
,,0.413372,0.832222,,,All
,,0.420005,0.833333,,,All
,,0.421211,0.834444,,,All
,,0.433251,0.835556,,,All
,,0.434508,0.836667,,,All
,,0.44114,0.837778,,,All
,,0.442844,0.838889,,,All
,,0.444417,0.84,,,All
,,0.447997,0.841111,,,All
,,0.451514,0.842222,,,All
,,0.452581,0.843333,,,All
,,0.466699,0.844444,,,All
,,0.466894,0.845556,,,All
,,0.474398,0.846667,,,All
,,0.474591,0.847778,,,All
,,0.474651,0.848889,,,All
,,0.494916,0.85,,,All
,,0.501857,0.851111,,,All
,,0.505629,0.852222,,,All
,,0.540967,0.853333,,,All
,,0.547144,0.854444,,,All
,,0.554671,0.855556,,,All
,,0.560675,0.856667,,,All
,,0.561207,0.857778,,,All
,,0.564359,0.858889,,,All
,,0.564792,0.86,,,All
,,0.581778,0.861111,,,All
,,0.594258,0.862222,,,All
,,0.595908,0.863333,,,All
,,0.597032,0.864444,,,All
,,0.601525,0.865556,,,All
,,0.604184,0.866667,,,All
,,0.607742,0.867778,,,All
,,0.612201,0.868889,,,All
,,0.620409,0.87,,,All
,,0.631513,0.871111,,,All
,,0.632341,0.872222,,,All
,,0.636031,0.873333,,,All
,,0.648932,0.874444,,,All
,,0.652988,0.875556,,,All
,,0.655127,0.876667,,,All
,,0.655164,0.877778,,,All
,,0.6614,0.878889,,,All
,,0.662914,0.88,,,All
,,0.663856,0.881111,,,All
,,0.665737,0.882222,,,All
,,0.675959,0.883333,,,All
,,0.678688,0.884444,,,All
,,0.690677,0.885556,,,All
,,0.707566,0.886667,,,All
,,0.719697,0.887778,,,All
,,0.745142,0.888889,,,All
,,0.764861,0.89,,,All
,,0.774333,0.891111,,,All
,,0.802165,0.892222,,,All
,,0.824,0.893333,,,All
,,0.843978,0.894444,,,All
,,0.849042,0.895556,,,All
,,0.850244,0.896667,,,All
,,0.856076,0.897778,,,All
,,0.863283,0.898889,,,All
,,0.865879,0.9,,,All
,,0.87878,0.901111,,,All
,,0.899,0.902222,,,All
,,0.904243,0.903333,,,All
,,0.919115,0.904444,,,All
,,0.922586,0.905556,,,All
,,0.930199,0.906667,,,All
,,0.932616,0.907778,,,All
,,0.93734,0.908889,,,All
,,0.939758,0.91,,,All
,,0.952224,0.911111,,,All
,,0.964487,0.912222,,,All
,,0.967487,0.913333,,,All
,,0.972438,0.914444,,,All
,,0.98272,0.915556,,,All
,,1.00785,0.916667,,,All
,,1.02187,0.917778,,,All
,,1.02364,0.918889,,,All
,,1.03661,0.92,,,All
,,1.04319,0.921111,,,All
,,1.04847,0.922222,,,All
,,1.0519,0.923333,,,All
,,1.05759,0.924444,,,All
,,1.07758,0.925556,,,All
,,1.08404,0.926667,,,All
,,1.08896,0.927778,,,All
,,1.09208,0.928889,,,All
,,1.09275,0.93,,,All
,,1.09795,0.931111,,,All
,,1.12542,0.932222,,,All
,,1.12715,0.933333,,,All
,,1.13995,0.934444,,,All
,,1.15175,0.935556,,,All
,,1.15241,0.936667,,,All
,,1.15289,0.937778,,,All
,,1.19017,0.938889,,,All
,,1.1919,0.94,,,All
,,1.20881,0.941111,,,All
,,1.2127,0.942222,,,All
,,1.24478,0.943333,,,All
,,1.24527,0.944444,,,All
,,1.24758,0.945556,,,All
,,1.27652,0.946667,,,All
,,1.31004,0.947778,,,All
,,1.35364,0.948889,,,All
,,1.36929,0.95,,,All
,,1.37787,0.951111,,,All
,,1.37817,0.952222,,,All
,,1.38028,0.953333,,,All
,,1.40014,0.954444,,,All
,,1.43217,0.955556,,,All
,,1.43943,0.956667,,,All
,,1.45452,0.957778,,,All
,,1.50719,0.958889,,,All
,,1.52999,0.96,,,All
,,1.54538,0.961111,,,All
,,1.57459,0.962222,,,All
,,1.58754,0.963333,,,All
,,1.66414,0.964444,,,All
,,1.70071,0.965556,,,All
,,1.70247,0.966667,,,All
,,1.75097,0.967778,,,All
,,1.78643,0.968889,,,All
,,2.13676,0.97,,,All
,,2.20435,0.971111,,,All
,,2.29902,0.972222,,,All
,,2.46548,0.973333,,,All
,,2.47146,0.974444,,,All
,,2.48726,0.975556,,,All
,,2.50525,0.976667,,,All
,,2.54654,0.977778,,,All
,,2.58905,0.978889,,,All
,,2.61303,0.98,,,All
,,2.67791,0.981111,,,All
,,2.74922,0.982222,,,All
,,2.77902,0.983333,,,All
,,2.82653,0.984444,,,All
,,2.96388,0.985556,,,All
,,3.26847,0.986667,,,All
,,3.28933,0.987778,,,All
,,4.18609,0.988889,,,All
,,4.39739,0.99,,,All
,,4.48895,0.991111,,,All
,,4.79252,0.992222,,,All
,,5.1229,0.993333,,,All
,,5.3241,0.994444,,,All
,,5.49477,0.995556,,,All
,,5.55941,0.996667,,,All
,,5.59391,0.997778,,,All
,,5.84526,0.998889,,,All
,,5.97689,1,,,All
