pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.995561,0.824444,,,All
,,0.995756,0.825556,,,All
,,1.00062,0.826667,,,All
,,1.02081,0.827778,,,All
,,1.02927,0.828889,,,All
,,1.03226,0.83,,,All
,,1.03413,0.831111,,,All
,,1.03598,0.832222,,,All
,,1.03651,0.833333,,,All
,,1.03736,0.834444,,,All
,,1.03936,0.835556,,,All
,,1.04377,0.836667,,,All
,,1.04454,0.837778,,,All
,,1.05069,0.838889,,,All
,,1.05083,0.84,,,All
,,1.05801,0.841111,,,All
,,1.05891,0.842222,,,All
,,1.05919,0.843333,,,All
,,1.06036,0.844444,,,All
,,1.06399,0.845556,,,All
,,1.07679,0.846667,,,All
,,1.08076,0.847778,,,All
,,1.08129,0.848889,,,All
,,1.08627,0.85,,,All
,,1.08752,0.851111,,,All
,,1.09513,0.852222,,,All
,,1.0953,0.853333,,,All
,,1.09582,0.854444,,,All
,,1.09786,0.855556,,,All
,,1.09812,0.856667,,,All
,,1.09827,0.857778,,,All
,,1.10058,0.858889,,,All
,,1.10833,0.86,,,All
,,1.1111,0.861111,,,All
,,1.11462,0.862222,,,All
,,1.13096,0.863333,,,All
,,1.14272,0.864444,,,All
,,1.1441,0.865556,,,All
,,1.14493,0.866667,,,All
,,1.14708,0.867778,,,All
,,1.1472,0.868889,,,All
,,1.16171,0.87,,,All
,,1.16257,0.871111,,,All
,,1.16354,0.872222,,,All
,,1.1705,0.873333,,,All
,,1.17334,0.874444,,,All
,,1.18314,0.875556,,,All
,,1.18831,0.876667,,,All
,,1.19916,0.877778,,,All
,,1.2014,0.878889,,,All
,,1.2032,0.88,,,All
,,1.20738,0.881111,,,All
,,1.22109,0.882222,,,All
,,1.23363,0.883333,,,All
,,1.24819,0.884444,,,All
,,1.24915,0.885556,,,All
,,1.25018,0.886667,,,All
,,1.2626,0.887778,,,All
,,1.26477,0.888889,,,All
,,1.28084,0.89,,,All
,,1.28313,0.891111,,,All
,,1.28358,0.892222,,,All
,,1.29641,0.893333,,,All
,,1.31895,0.894444,,,All
,,1.31992,0.895556,,,All
,,1.32791,0.896667,,,All
,,1.33529,0.897778,,,All
,,1.33901,0.898889,,,All
,,1.34017,0.9,,,All
,,1.34185,0.901111,,,All
,,1.34252,0.902222,,,All
,,1.34592,0.903333,,,All
,,1.35528,0.904444,,,All
,,1.3569,0.905556,,,All
,,1.36832,0.906667,,,All
,,1.37497,0.907778,,,All
,,1.38225,0.908889,,,All
,,1.38709,0.91,,,All
,,1.38878,0.911111,,,All
,,1.39056,0.912222,,,All
,,1.40872,0.913333,,,All
,,1.42232,0.914444,,,All
,,1.43185,0.915556,,,All
,,1.44365,0.916667,,,All
,,1.44473,0.917778,,,All
,,1.44883,0.918889,,,All
,,1.44911,0.92,,,All
,,1.44952,0.921111,,,All
,,1.45657,0.922222,,,All
,,1.46663,0.923333,,,All
,,1.47016,0.924444,,,All
,,1.48813,0.925556,,,All
,,1.48852,0.926667,,,All
,,1.49232,0.927778,,,All
,,1.50249,0.928889,,,All
,,1.5038,0.93,,,All
,,1.50936,0.931111,,,All
,,1.50999,0.932222,,,All
,,1.52044,0.933333,,,All
,,1.52273,0.934444,,,All
,,1.52682,0.935556,,,All
,,1.55119,0.936667,,,All
,,1.57347,0.937778,,,All
,,1.57457,0.938889,,,All
,,1.57555,0.94,,,All
,,1.59265,0.941111,,,All
,,1.60702,0.942222,,,All
,,1.61561,0.943333,,,All
,,1.6159,0.944444,,,All
,,1.62302,0.945556,,,All
,,1.63176,0.946667,,,All
,,1.6406,0.947778,,,All
,,1.64556,0.948889,,,All
,,1.65236,0.95,,,All
,,1.65442,0.951111,,,All
,,1.65645,0.952222,,,All
,,1.6638,0.953333,,,All
,,1.6673,0.954444,,,All
,,1.67386,0.955556,,,All
,,1.70767,0.956667,,,All
,,1.71984,0.957778,,,All
,,1.7208,0.958889,,,All
,,1.72544,0.96,,,All
,,1.74436,0.961111,,,All
,,1.75074,0.962222,,,All
,,1.75822,0.963333,,,All
,,1.77408,0.964444,,,All
,,1.78238,0.965556,,,All
,,1.81913,0.966667,,,All
,,1.83637,0.967778,,,All
,,1.83812,0.968889,,,All
,,1.84529,0.97,,,All
,,1.85586,0.971111,,,All
,,1.87756,0.972222,,,All
,,1.88724,0.973333,,,All
,,1.88822,0.974444,,,All
,,1.89979,0.975556,,,All
,,1.90826,0.976667,,,All
,,1.9203,0.977778,,,All
,,1.96106,0.978889,,,All
,,1.97856,0.98,,,All
,,1.98517,0.981111,,,All
,,1.98852,0.982222,,,All
,,1.98875,0.983333,,,All
,,2.02538,0.984444,,,All
,,2.02923,0.985556,,,All
,,2.03303,0.986667,,,All
,,2.06481,0.987778,,,All
,,2.08175,0.988889,,,All
,,2.09747,0.99,,,All
,,2.12839,0.991111,,,All
,,2.14094,0.992222,,,All
,,2.16037,0.993333,,,All
,,2.17358,0.994444,,,All
,,2.18765,0.995556,,,All
,,2.22825,0.996667,,,All
,,2.32159,0.997778,,,All
,,2.38805,0.998889,,,All
,,2.39325,1,,,All
,,4,1,,,All
