pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.249711,0.794444,,,All
,,0.250949,0.795556,,,All
,,0.25221,0.796667,,,All
,,0.254783,0.797778,,,All
,,0.258152,0.798889,,,All
,,0.269692,0.8,,,All
,,0.276171,0.801111,,,All
,,0.277645,0.802222,,,All
,,0.280066,0.803333,,,All
,,0.28772,0.804444,,,All
,,0.290358,0.805556,,,All
,,0.306839,0.806667,,,All
,,0.307208,0.807778,,,All
,,0.309521,0.808889,,,All
,,0.311243,0.81,,,All
,,0.31339,0.811111,,,All
,,0.315785,0.812222,,,All
,,0.316186,0.813333,,,All
,,0.318772,0.814444,,,All
,,0.322776,0.815556,,,All
,,0.327575,0.816667,,,All
,,0.335796,0.817778,,,All
,,0.340499,0.818889,,,All
,,0.35253,0.82,,,All
,,0.354416,0.821111,,,All
,,0.362684,0.822222,,,All
,,0.364931,0.823333,,,All
,,0.365374,0.824444,,,All
,,0.365537,0.825556,,,All
,,0.368384,0.826667,,,All
,,0.369834,0.827778,,,All
,,0.389806,0.828889,,,All
,,0.390134,0.83,,,All
,,0.391044,0.831111,,,All
,,0.407154,0.832222,,,All
,,0.410895,0.833333,,,All
,,0.41193,0.834444,,,All
,,0.418791,0.835556,,,All
,,0.420059,0.836667,,,All
,,0.424272,0.837778,,,All
,,0.42558,0.838889,,,All
,,0.426032,0.84,,,All
,,0.426311,0.841111,,,All
,,0.428189,0.842222,,,All
,,0.433251,0.843333,,,All
,,0.437728,0.844444,,,All
,,0.444638,0.845556,,,All
,,0.448553,0.846667,,,All
,,0.460546,0.847778,,,All
,,0.466474,0.848889,,,All
,,0.469268,0.85,,,All
,,0.474729,0.851111,,,All
,,0.477266,0.852222,,,All
,,0.480203,0.853333,,,All
,,0.480505,0.854444,,,All
,,0.502098,0.855556,,,All
,,0.512491,0.856667,,,All
,,0.513483,0.857778,,,All
,,0.516676,0.858889,,,All
,,0.517006,0.86,,,All
,,0.528143,0.861111,,,All
,,0.537507,0.862222,,,All
,,0.544466,0.863333,,,All
,,0.554957,0.864444,,,All
,,0.565134,0.865556,,,All
,,0.567463,0.866667,,,All
,,0.5714,0.867778,,,All
,,0.573191,0.868889,,,All
,,0.573684,0.87,,,All
,,0.580357,0.871111,,,All
,,0.596887,0.872222,,,All
,,0.598155,0.873333,,,All
,,0.606528,0.874444,,,All
,,0.608728,0.875556,,,All
,,0.624568,0.876667,,,All
,,0.624767,0.877778,,,All
,,0.628203,0.878889,,,All
,,0.629306,0.88,,,All
,,0.630714,0.881111,,,All
,,0.642814,0.882222,,,All
,,0.657247,0.883333,,,All
,,0.670234,0.884444,,,All
,,0.674206,0.885556,,,All
,,0.675908,0.886667,,,All
,,0.709463,0.887778,,,All
,,0.710196,0.888889,,,All
,,0.713654,0.89,,,All
,,0.724932,0.891111,,,All
,,0.740493,0.892222,,,All
,,0.745398,0.893333,,,All
,,0.746402,0.894444,,,All
,,0.755507,0.895556,,,All
,,0.774702,0.896667,,,All
,,0.775483,0.897778,,,All
,,0.779479,0.898889,,,All
,,0.782545,0.9,,,All
,,0.787578,0.901111,,,All
,,0.789973,0.902222,,,All
,,0.797833,0.903333,,,All
,,0.801416,0.904444,,,All
,,0.803058,0.905556,,,All
,,0.809589,0.906667,,,All
,,0.815027,0.907778,,,All
,,0.837757,0.908889,,,All
,,0.856303,0.91,,,All
,,0.864518,0.911111,,,All
,,0.881861,0.912222,,,All
,,0.884036,0.913333,,,All
,,0.89171,0.914444,,,All
,,0.893113,0.915556,,,All
,,0.898164,0.916667,,,All
,,0.924116,0.917778,,,All
,,0.928197,0.918889,,,All
,,0.93126,0.92,,,All
,,0.954747,0.921111,,,All
,,0.971645,0.922222,,,All
,,0.972418,0.923333,,,All
,,1.03448,0.924444,,,All
,,1.04773,0.925556,,,All
,,1.0502,0.926667,,,All
,,1.06732,0.927778,,,All
,,1.07278,0.928889,,,All
,,1.07627,0.93,,,All
,,1.08085,0.931111,,,All
,,1.09621,0.932222,,,All
,,1.10816,0.933333,,,All
,,1.11837,0.934444,,,All
,,1.14576,0.935556,,,All
,,1.14704,0.936667,,,All
,,1.17786,0.937778,,,All
,,1.1793,0.938889,,,All
,,1.18315,0.94,,,All
,,1.32552,0.941111,,,All
,,1.38531,0.942222,,,All
,,1.38694,0.943333,,,All
,,1.42412,0.944444,,,All
,,1.42417,0.945556,,,All
,,1.43063,0.946667,,,All
,,1.43207,0.947778,,,All
,,1.43993,0.948889,,,All
,,1.47275,0.95,,,All
,,1.53317,0.951111,,,All
,,1.57494,0.952222,,,All
,,1.59459,0.953333,,,All
,,1.59704,0.954444,,,All
,,1.62571,0.955556,,,All
,,1.65953,0.956667,,,All
,,1.7188,0.957778,,,All
,,1.73275,0.958889,,,All
,,1.81057,0.96,,,All
,,1.83256,0.961111,,,All
,,1.8559,0.962222,,,All
,,1.86142,0.963333,,,All
,,1.86915,0.964444,,,All
,,1.88221,0.965556,,,All
,,1.93025,0.966667,,,All
,,1.95505,0.967778,,,All
,,1.98262,0.968889,,,All
,,1.98315,0.97,,,All
,,2.01838,0.971111,,,All
,,2.03873,0.972222,,,All
,,2.06459,0.973333,,,All
,,2.10104,0.974444,,,All
,,2.12063,0.975556,,,All
,,2.12434,0.976667,,,All
,,2.18804,0.977778,,,All
,,2.24969,0.978889,,,All
,,2.28248,0.98,,,All
,,2.30697,0.981111,,,All
,,2.31104,0.982222,,,All
,,2.54058,0.983333,,,All
,,2.83675,0.984444,,,All
,,2.9909,0.985556,,,All
,,3.06501,0.986667,,,All
,,3.58715,0.987778,,,All
,,3.635,0.988889,,,All
,,4.28195,0.99,,,All
,,4.47289,0.991111,,,All
,,4.57971,0.992222,,,All
,,4.78695,0.993333,,,All
,,4.84335,0.994444,,,All
,,5.10403,0.995556,,,All
,,5.25853,0.996667,,,All
,,5.34009,0.997778,,,All
,,5.6338,0.998889,,,All
,,5.82171,1,,,All
