pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,1.01336,0.822222,,,All
,,1.01555,0.823333,,,All
,,1.01647,0.824444,,,All
,,1.01762,0.825556,,,All
,,1.03334,0.826667,,,All
,,1.03831,0.827778,,,All
,,1.04222,0.828889,,,All
,,1.04435,0.83,,,All
,,1.04682,0.831111,,,All
,,1.04702,0.832222,,,All
,,1.04858,0.833333,,,All
,,1.05209,0.834444,,,All
,,1.06034,0.835556,,,All
,,1.06296,0.836667,,,All
,,1.07016,0.837778,,,All
,,1.08146,0.838889,,,All
,,1.08636,0.84,,,All
,,1.0991,0.841111,,,All
,,1.09952,0.842222,,,All
,,1.10438,0.843333,,,All
,,1.10858,0.844444,,,All
,,1.10934,0.845556,,,All
,,1.11475,0.846667,,,All
,,1.1176,0.847778,,,All
,,1.1223,0.848889,,,All
,,1.13283,0.85,,,All
,,1.13421,0.851111,,,All
,,1.13655,0.852222,,,All
,,1.1537,0.853333,,,All
,,1.16049,0.854444,,,All
,,1.16603,0.855556,,,All
,,1.17138,0.856667,,,All
,,1.17377,0.857778,,,All
,,1.17581,0.858889,,,All
,,1.17617,0.86,,,All
,,1.17841,0.861111,,,All
,,1.1883,0.862222,,,All
,,1.19209,0.863333,,,All
,,1.19504,0.864444,,,All
,,1.19628,0.865556,,,All
,,1.21141,0.866667,,,All
,,1.22083,0.867778,,,All
,,1.22204,0.868889,,,All
,,1.2273,0.87,,,All
,,1.23023,0.871111,,,All
,,1.25199,0.872222,,,All
,,1.2595,0.873333,,,All
,,1.27123,0.874444,,,All
,,1.27347,0.875556,,,All
,,1.28013,0.876667,,,All
,,1.28282,0.877778,,,All
,,1.28348,0.878889,,,All
,,1.28647,0.88,,,All
,,1.29039,0.881111,,,All
,,1.29049,0.882222,,,All
,,1.2911,0.883333,,,All
,,1.29816,0.884444,,,All
,,1.2987,0.885556,,,All
,,1.30327,0.886667,,,All
,,1.31142,0.887778,,,All
,,1.31558,0.888889,,,All
,,1.32332,0.89,,,All
,,1.32989,0.891111,,,All
,,1.34758,0.892222,,,All
,,1.3604,0.893333,,,All
,,1.36141,0.894444,,,All
,,1.36962,0.895556,,,All
,,1.37011,0.896667,,,All
,,1.38301,0.897778,,,All
,,1.38756,0.898889,,,All
,,1.39463,0.9,,,All
,,1.39611,0.901111,,,All
,,1.40172,0.902222,,,All
,,1.40395,0.903333,,,All
,,1.43422,0.904444,,,All
,,1.44249,0.905556,,,All
,,1.44556,0.906667,,,All
,,1.44645,0.907778,,,All
,,1.47251,0.908889,,,All
,,1.48731,0.91,,,All
,,1.49112,0.911111,,,All
,,1.49719,0.912222,,,All
,,1.499,0.913333,,,All
,,1.50614,0.914444,,,All
,,1.50675,0.915556,,,All
,,1.51281,0.916667,,,All
,,1.51785,0.917778,,,All
,,1.52744,0.918889,,,All
,,1.54035,0.92,,,All
,,1.54831,0.921111,,,All
,,1.55301,0.922222,,,All
,,1.56435,0.923333,,,All
,,1.5666,0.924444,,,All
,,1.57501,0.925556,,,All
,,1.58297,0.926667,,,All
,,1.59293,0.927778,,,All
,,1.60303,0.928889,,,All
,,1.60319,0.93,,,All
,,1.61222,0.931111,,,All
,,1.62744,0.932222,,,All
,,1.64418,0.933333,,,All
,,1.66407,0.934444,,,All
,,1.66882,0.935556,,,All
,,1.67351,0.936667,,,All
,,1.67675,0.937778,,,All
,,1.67768,0.938889,,,All
,,1.68784,0.94,,,All
,,1.68917,0.941111,,,All
,,1.69316,0.942222,,,All
,,1.69649,0.943333,,,All
,,1.70838,0.944444,,,All
,,1.72228,0.945556,,,All
,,1.73723,0.946667,,,All
,,1.7437,0.947778,,,All
,,1.74887,0.948889,,,All
,,1.7633,0.95,,,All
,,1.78125,0.951111,,,All
,,1.79718,0.952222,,,All
,,1.79796,0.953333,,,All
,,1.8087,0.954444,,,All
,,1.81629,0.955556,,,All
,,1.82062,0.956667,,,All
,,1.82437,0.957778,,,All
,,1.8367,0.958889,,,All
,,1.84268,0.96,,,All
,,1.85851,0.961111,,,All
,,1.87744,0.962222,,,All
,,1.88675,0.963333,,,All
,,1.8994,0.964444,,,All
,,1.9038,0.965556,,,All
,,1.91752,0.966667,,,All
,,1.91905,0.967778,,,All
,,1.92081,0.968889,,,All
,,1.93063,0.97,,,All
,,1.9405,0.971111,,,All
,,1.98964,0.972222,,,All
,,2.0111,0.973333,,,All
,,2.03514,0.974444,,,All
,,2.08991,0.975556,,,All
,,2.09714,0.976667,,,All
,,2.10472,0.977778,,,All
,,2.11252,0.978889,,,All
,,2.1522,0.98,,,All
,,2.16206,0.981111,,,All
,,2.19233,0.982222,,,All
,,2.21591,0.983333,,,All
,,2.24946,0.984444,,,All
,,2.25849,0.985556,,,All
,,2.26757,0.986667,,,All
,,2.27311,0.987778,,,All
,,2.2876,0.988889,,,All
,,2.30096,0.99,,,All
,,2.36938,0.991111,,,All
,,2.39523,0.992222,,,All
,,2.40738,0.993333,,,All
,,2.44104,0.994444,,,All
,,2.51685,0.995556,,,All
,,2.61354,0.996667,,,All
,,2.80253,0.997778,,,All
,,2.99085,0.998889,,,All
,,3.40742,1,,,All
,,4,1,,,All
