pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.68133,0.821111,,,All
,,0.684328,0.822222,,,All
,,0.687878,0.823333,,,All
,,0.689916,0.824444,,,All
,,0.692475,0.825556,,,All
,,0.708624,0.826667,,,All
,,0.708649,0.827778,,,All
,,0.712479,0.828889,,,All
,,0.727181,0.83,,,All
,,0.728614,0.831111,,,All
,,0.729014,0.832222,,,All
,,0.737955,0.833333,,,All
,,0.738462,0.834444,,,All
,,0.751181,0.835556,,,All
,,0.752283,0.836667,,,All
,,0.75913,0.837778,,,All
,,0.760471,0.838889,,,All
,,0.761484,0.84,,,All
,,0.76524,0.841111,,,All
,,0.768764,0.842222,,,All
,,0.777132,0.843333,,,All
,,0.778156,0.844444,,,All
,,0.780009,0.845556,,,All
,,0.781588,0.846667,,,All
,,0.786732,0.847778,,,All
,,0.792444,0.848889,,,All
,,0.79685,0.85,,,All
,,0.799352,0.851111,,,All
,,0.802872,0.852222,,,All
,,0.803884,0.853333,,,All
,,0.805301,0.854444,,,All
,,0.806627,0.855556,,,All
,,0.809482,0.856667,,,All
,,0.810596,0.857778,,,All
,,0.814318,0.858889,,,All
,,0.82166,0.86,,,All
,,0.827467,0.861111,,,All
,,0.831249,0.862222,,,All
,,0.836901,0.863333,,,All
,,0.845304,0.864444,,,All
,,0.846398,0.865556,,,All
,,0.847555,0.866667,,,All
,,0.849947,0.867778,,,All
,,0.854541,0.868889,,,All
,,0.863416,0.87,,,All
,,0.868552,0.871111,,,All
,,0.877185,0.872222,,,All
,,0.877472,0.873333,,,All
,,0.886047,0.874444,,,All
,,0.894438,0.875556,,,All
,,0.901971,0.876667,,,All
,,0.903507,0.877778,,,All
,,0.904754,0.878889,,,All
,,0.909592,0.88,,,All
,,0.911343,0.881111,,,All
,,0.942462,0.882222,,,All
,,0.944061,0.883333,,,All
,,0.953752,0.884444,,,All
,,0.959521,0.885556,,,All
,,0.964487,0.886667,,,All
,,0.967977,0.887778,,,All
,,0.982814,0.888889,,,All
,,0.987523,0.89,,,All
,,0.993708,0.891111,,,All
,,1.00785,0.892222,,,All
,,1.01232,0.893333,,,All
,,1.0132,0.894444,,,All
,,1.01792,0.895556,,,All
,,1.02191,0.896667,,,All
,,1.034,0.897778,,,All
,,1.03739,0.898889,,,All
,,1.04247,0.9,,,All
,,1.06512,0.901111,,,All
,,1.06725,0.902222,,,All
,,1.06788,0.903333,,,All
,,1.06877,0.904444,,,All
,,1.08588,0.905556,,,All
,,1.08998,0.906667,,,All
,,1.0905,0.907778,,,All
,,1.11525,0.908889,,,All
,,1.12478,0.91,,,All
,,1.12542,0.911111,,,All
,,1.15741,0.912222,,,All
,,1.16387,0.913333,,,All
,,1.16454,0.914444,,,All
,,1.18686,0.915556,,,All
,,1.19587,0.916667,,,All
,,1.20375,0.917778,,,All
,,1.20683,0.918889,,,All
,,1.22072,0.92,,,All
,,1.22259,0.921111,,,All
,,1.22265,0.922222,,,All
,,1.2271,0.923333,,,All
,,1.23088,0.924444,,,All
,,1.24953,0.925556,,,All
,,1.2585,0.926667,,,All
,,1.26556,0.927778,,,All
,,1.28158,0.928889,,,All
,,1.28426,0.93,,,All
,,1.28998,0.931111,,,All
,,1.29742,0.932222,,,All
,,1.31499,0.933333,,,All
,,1.325,0.934444,,,All
,,1.33571,0.935556,,,All
,,1.33771,0.936667,,,All
,,1.33897,0.937778,,,All
,,1.34366,0.938889,,,All
,,1.34462,0.94,,,All
,,1.35513,0.941111,,,All
,,1.37344,0.942222,,,All
,,1.37491,0.943333,,,All
,,1.41416,0.944444,,,All
,,1.42965,0.945556,,,All
,,1.43063,0.946667,,,All
,,1.44226,0.947778,,,All
,,1.4478,0.948889,,,All
,,1.45168,0.95,,,All
,,1.45778,0.951111,,,All
,,1.47762,0.952222,,,All
,,1.5341,0.953333,,,All
,,1.54011,0.954444,,,All
,,1.54382,0.955556,,,All
,,1.58285,0.956667,,,All
,,1.59207,0.957778,,,All
,,1.59591,0.958889,,,All
,,1.61165,0.96,,,All
,,1.62981,0.961111,,,All
,,1.66311,0.962222,,,All
,,1.66544,0.963333,,,All
,,1.67795,0.964444,,,All
,,1.68939,0.965556,,,All
,,1.69361,0.966667,,,All
,,1.69659,0.967778,,,All
,,1.70594,0.968889,,,All
,,1.72476,0.97,,,All
,,1.75912,0.971111,,,All
,,1.82622,0.972222,,,All
,,1.83797,0.973333,,,All
,,1.91551,0.974444,,,All
,,1.98483,0.975556,,,All
,,2.31769,0.976667,,,All
,,2.38173,0.977778,,,All
,,2.84691,0.978889,,,All
,,2.94385,0.98,,,All
,,3.01404,0.981111,,,All
,,3.14744,0.982222,,,All
,,3.18123,0.983333,,,All
,,3.19031,0.984444,,,All
,,3.21916,0.985556,,,All
,,3.4399,0.986667,,,All
,,3.61091,0.987778,,,All
,,3.65621,0.988889,,,All
,,3.75624,0.99,,,All
,,3.78995,0.991111,,,All
,,3.91488,0.992222,,,All
,,3.92465,0.993333,,,All
,,3.92962,0.994444,,,All
,,4.05101,0.995556,,,All
,,4.12791,0.996667,,,All
,,4.33464,0.997778,,,All
,,4.78942,0.998889,,,All
,,5.54897,1,,,All
