pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.974397,0.822222,,,All
,,0.974532,0.823333,,,All
,,0.980453,0.824444,,,All
,,0.981368,0.825556,,,All
,,0.982675,0.826667,,,All
,,0.986622,0.827778,,,All
,,0.988575,0.828889,,,All
,,0.99435,0.83,,,All
,,0.994756,0.831111,,,All
,,1.00309,0.832222,,,All
,,1.02462,0.833333,,,All
,,1.02554,0.834444,,,All
,,1.02612,0.835556,,,All
,,1.02741,0.836667,,,All
,,1.02966,0.837778,,,All
,,1.05234,0.838889,,,All
,,1.05379,0.84,,,All
,,1.06374,0.841111,,,All
,,1.07097,0.842222,,,All
,,1.08369,0.843333,,,All
,,1.09114,0.844444,,,All
,,1.09452,0.845556,,,All
,,1.09642,0.846667,,,All
,,1.09775,0.847778,,,All
,,1.09942,0.848889,,,All
,,1.10018,0.85,,,All
,,1.10414,0.851111,,,All
,,1.10667,0.852222,,,All
,,1.10838,0.853333,,,All
,,1.1093,0.854444,,,All
,,1.11137,0.855556,,,All
,,1.12355,0.856667,,,All
,,1.12594,0.857778,,,All
,,1.12652,0.858889,,,All
,,1.12946,0.86,,,All
,,1.1343,0.861111,,,All
,,1.14396,0.862222,,,All
,,1.1489,0.863333,,,All
,,1.15219,0.864444,,,All
,,1.15621,0.865556,,,All
,,1.16557,0.866667,,,All
,,1.16764,0.867778,,,All
,,1.16795,0.868889,,,All
,,1.17599,0.87,,,All
,,1.18024,0.871111,,,All
,,1.1808,0.872222,,,All
,,1.1834,0.873333,,,All
,,1.18606,0.874444,,,All
,,1.20362,0.875556,,,All
,,1.2059,0.876667,,,All
,,1.20678,0.877778,,,All
,,1.2081,0.878889,,,All
,,1.20871,0.88,,,All
,,1.20987,0.881111,,,All
,,1.21417,0.882222,,,All
,,1.21519,0.883333,,,All
,,1.21716,0.884444,,,All
,,1.21759,0.885556,,,All
,,1.21806,0.886667,,,All
,,1.22079,0.887778,,,All
,,1.22134,0.888889,,,All
,,1.22871,0.89,,,All
,,1.22911,0.891111,,,All
,,1.23314,0.892222,,,All
,,1.23367,0.893333,,,All
,,1.23878,0.894444,,,All
,,1.24096,0.895556,,,All
,,1.24477,0.896667,,,All
,,1.24823,0.897778,,,All
,,1.24949,0.898889,,,All
,,1.24973,0.9,,,All
,,1.25202,0.901111,,,All
,,1.25501,0.902222,,,All
,,1.25807,0.903333,,,All
,,1.26506,0.904444,,,All
,,1.26603,0.905556,,,All
,,1.26966,0.906667,,,All
,,1.27861,0.907778,,,All
,,1.2873,0.908889,,,All
,,1.29045,0.91,,,All
,,1.29228,0.911111,,,All
,,1.29379,0.912222,,,All
,,1.2995,0.913333,,,All
,,1.31375,0.914444,,,All
,,1.31998,0.915556,,,All
,,1.32598,0.916667,,,All
,,1.32725,0.917778,,,All
,,1.3411,0.918889,,,All
,,1.34659,0.92,,,All
,,1.34956,0.921111,,,All
,,1.35553,0.922222,,,All
,,1.35592,0.923333,,,All
,,1.35694,0.924444,,,All
,,1.36095,0.925556,,,All
,,1.36532,0.926667,,,All
,,1.36809,0.927778,,,All
,,1.37352,0.928889,,,All
,,1.38634,0.93,,,All
,,1.41127,0.931111,,,All
,,1.41549,0.932222,,,All
,,1.41783,0.933333,,,All
,,1.43085,0.934444,,,All
,,1.43434,0.935556,,,All
,,1.43537,0.936667,,,All
,,1.44873,0.937778,,,All
,,1.45031,0.938889,,,All
,,1.47485,0.94,,,All
,,1.48683,0.941111,,,All
,,1.48698,0.942222,,,All
,,1.49092,0.943333,,,All
,,1.49371,0.944444,,,All
,,1.50905,0.945556,,,All
,,1.5128,0.946667,,,All
,,1.52181,0.947778,,,All
,,1.52453,0.948889,,,All
,,1.5329,0.95,,,All
,,1.547,0.951111,,,All
,,1.55571,0.952222,,,All
,,1.59964,0.953333,,,All
,,1.6143,0.954444,,,All
,,1.61517,0.955556,,,All
,,1.62141,0.956667,,,All
,,1.64063,0.957778,,,All
,,1.64941,0.958889,,,All
,,1.67265,0.96,,,All
,,1.70606,0.961111,,,All
,,1.71212,0.962222,,,All
,,1.75481,0.963333,,,All
,,1.75637,0.964444,,,All
,,1.76537,0.965556,,,All
,,1.77379,0.966667,,,All
,,1.7743,0.967778,,,All
,,1.78774,0.968889,,,All
,,1.80591,0.97,,,All
,,1.81126,0.971111,,,All
,,1.81887,0.972222,,,All
,,1.83026,0.973333,,,All
,,1.84236,0.974444,,,All
,,1.8514,0.975556,,,All
,,1.8542,0.976667,,,All
,,1.85904,0.977778,,,All
,,1.87365,0.978889,,,All
,,1.91451,0.98,,,All
,,1.9651,0.981111,,,All
,,1.97516,0.982222,,,All
,,1.9938,0.983333,,,All
,,2.05942,0.984444,,,All
,,2.06595,0.985556,,,All
,,2.07617,0.986667,,,All
,,2.08536,0.987778,,,All
,,2.11644,0.988889,,,All
,,2.12185,0.99,,,All
,,2.12695,0.991111,,,All
,,2.13529,0.992222,,,All
,,2.16644,0.993333,,,All
,,2.19897,0.994444,,,All
,,2.32636,0.995556,,,All
,,2.32678,0.996667,,,All
,,2.34595,0.997778,,,All
,,2.40245,0.998889,,,All
,,2.92016,1,,,All
,,4,1,,,All
