pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.908974,0.822222,,,All
,,0.910005,0.823333,,,All
,,0.913015,0.824444,,,All
,,0.914812,0.825556,,,All
,,0.917144,0.826667,,,All
,,0.925193,0.827778,,,All
,,0.927322,0.828889,,,All
,,0.928884,0.83,,,All
,,0.938218,0.831111,,,All
,,0.942525,0.832222,,,All
,,0.947648,0.833333,,,All
,,0.94898,0.834444,,,All
,,0.952059,0.835556,,,All
,,0.952854,0.836667,,,All
,,0.955551,0.837778,,,All
,,0.95734,0.838889,,,All
,,0.960572,0.84,,,All
,,0.965906,0.841111,,,All
,,0.968172,0.842222,,,All
,,0.970657,0.843333,,,All
,,0.977302,0.844444,,,All
,,0.977885,0.845556,,,All
,,0.981384,0.846667,,,All
,,0.984825,0.847778,,,All
,,0.98724,0.848889,,,All
,,0.993777,0.85,,,All
,,1.00106,0.851111,,,All
,,1.00602,0.852222,,,All
,,1.00759,0.853333,,,All
,,1.01693,0.854444,,,All
,,1.01846,0.855556,,,All
,,1.02415,0.856667,,,All
,,1.03231,0.857778,,,All
,,1.03532,0.858889,,,All
,,1.04041,0.86,,,All
,,1.04288,0.861111,,,All
,,1.04647,0.862222,,,All
,,1.05903,0.863333,,,All
,,1.06196,0.864444,,,All
,,1.06455,0.865556,,,All
,,1.07256,0.866667,,,All
,,1.07394,0.867778,,,All
,,1.0794,0.868889,,,All
,,1.08424,0.87,,,All
,,1.08898,0.871111,,,All
,,1.09198,0.872222,,,All
,,1.09978,0.873333,,,All
,,1.10472,0.874444,,,All
,,1.11143,0.875556,,,All
,,1.12163,0.876667,,,All
,,1.12723,0.877778,,,All
,,1.14792,0.878889,,,All
,,1.15184,0.88,,,All
,,1.16053,0.881111,,,All
,,1.16172,0.882222,,,All
,,1.16328,0.883333,,,All
,,1.16439,0.884444,,,All
,,1.17004,0.885556,,,All
,,1.17249,0.886667,,,All
,,1.17726,0.887778,,,All
,,1.18236,0.888889,,,All
,,1.1874,0.89,,,All
,,1.19392,0.891111,,,All
,,1.19653,0.892222,,,All
,,1.22055,0.893333,,,All
,,1.22673,0.894444,,,All
,,1.23441,0.895556,,,All
,,1.24321,0.896667,,,All
,,1.25508,0.897778,,,All
,,1.26279,0.898889,,,All
,,1.26821,0.9,,,All
,,1.27507,0.901111,,,All
,,1.28397,0.902222,,,All
,,1.28925,0.903333,,,All
,,1.29777,0.904444,,,All
,,1.29929,0.905556,,,All
,,1.30236,0.906667,,,All
,,1.30703,0.907778,,,All
,,1.31636,0.908889,,,All
,,1.32661,0.91,,,All
,,1.33427,0.911111,,,All
,,1.33785,0.912222,,,All
,,1.34259,0.913333,,,All
,,1.34763,0.914444,,,All
,,1.34778,0.915556,,,All
,,1.36643,0.916667,,,All
,,1.37175,0.917778,,,All
,,1.3877,0.918889,,,All
,,1.39034,0.92,,,All
,,1.39565,0.921111,,,All
,,1.40179,0.922222,,,All
,,1.40458,0.923333,,,All
,,1.41356,0.924444,,,All
,,1.42803,0.925556,,,All
,,1.42934,0.926667,,,All
,,1.43095,0.927778,,,All
,,1.43207,0.928889,,,All
,,1.43572,0.93,,,All
,,1.46282,0.931111,,,All
,,1.46931,0.932222,,,All
,,1.47092,0.933333,,,All
,,1.48694,0.934444,,,All
,,1.49242,0.935556,,,All
,,1.50603,0.936667,,,All
,,1.51588,0.937778,,,All
,,1.52415,0.938889,,,All
,,1.53219,0.94,,,All
,,1.54812,0.941111,,,All
,,1.55037,0.942222,,,All
,,1.56386,0.943333,,,All
,,1.5679,0.944444,,,All
,,1.57221,0.945556,,,All
,,1.5836,0.946667,,,All
,,1.58376,0.947778,,,All
,,1.58658,0.948889,,,All
,,1.58696,0.95,,,All
,,1.58991,0.951111,,,All
,,1.59491,0.952222,,,All
,,1.60613,0.953333,,,All
,,1.6089,0.954444,,,All
,,1.61253,0.955556,,,All
,,1.62767,0.956667,,,All
,,1.64672,0.957778,,,All
,,1.65344,0.958889,,,All
,,1.69963,0.96,,,All
,,1.70623,0.961111,,,All
,,1.70826,0.962222,,,All
,,1.71383,0.963333,,,All
,,1.78285,0.964444,,,All
,,1.79309,0.965556,,,All
,,1.79911,0.966667,,,All
,,1.80384,0.967778,,,All
,,1.80669,0.968889,,,All
,,1.81632,0.97,,,All
,,1.82752,0.971111,,,All
,,1.83166,0.972222,,,All
,,1.87729,0.973333,,,All
,,1.88363,0.974444,,,All
,,1.88604,0.975556,,,All
,,1.89807,0.976667,,,All
,,1.97445,0.977778,,,All
,,1.98731,0.978889,,,All
,,1.99514,0.98,,,All
,,1.99585,0.981111,,,All
,,1.99942,0.982222,,,All
,,2.02316,0.983333,,,All
,,2.02777,0.984444,,,All
,,2.04454,0.985556,,,All
,,2.04686,0.986667,,,All
,,2.0486,0.987778,,,All
,,2.06014,0.988889,,,All
,,2.07245,0.99,,,All
,,2.09449,0.991111,,,All
,,2.14012,0.992222,,,All
,,2.24428,0.993333,,,All
,,2.25755,0.994444,,,All
,,2.29512,0.995556,,,All
,,2.30501,0.996667,,,All
,,2.56463,0.997778,,,All
,,2.63187,0.998889,,,All
,,2.73479,1,,,All
,,4,1,,,All
