pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.508927,0.814444,,,All
,,0.509828,0.815556,,,All
,,0.519616,0.816667,,,All
,,0.525131,0.817778,,,All
,,0.525988,0.818889,,,All
,,0.52941,0.82,,,All
,,0.529967,0.821111,,,All
,,0.53081,0.822222,,,All
,,0.531129,0.823333,,,All
,,0.535654,0.824444,,,All
,,0.536849,0.825556,,,All
,,0.538253,0.826667,,,All
,,0.542884,0.827778,,,All
,,0.543645,0.828889,,,All
,,0.561598,0.83,,,All
,,0.567205,0.831111,,,All
,,0.568668,0.832222,,,All
,,0.57365,0.833333,,,All
,,0.575163,0.834444,,,All
,,0.576081,0.835556,,,All
,,0.583036,0.836667,,,All
,,0.583295,0.837778,,,All
,,0.590678,0.838889,,,All
,,0.601473,0.84,,,All
,,0.610812,0.841111,,,All
,,0.617439,0.842222,,,All
,,0.631513,0.843333,,,All
,,0.634567,0.844444,,,All
,,0.63656,0.845556,,,All
,,0.641345,0.846667,,,All
,,0.644462,0.847778,,,All
,,0.651295,0.848889,,,All
,,0.651806,0.85,,,All
,,0.652576,0.851111,,,All
,,0.668622,0.852222,,,All
,,0.674325,0.853333,,,All
,,0.688155,0.854444,,,All
,,0.688274,0.855556,,,All
,,0.690568,0.856667,,,All
,,0.70498,0.857778,,,All
,,0.705375,0.858889,,,All
,,0.710742,0.86,,,All
,,0.717862,0.861111,,,All
,,0.719545,0.862222,,,All
,,0.722173,0.863333,,,All
,,0.726036,0.864444,,,All
,,0.734279,0.865556,,,All
,,0.747632,0.866667,,,All
,,0.750502,0.867778,,,All
,,0.754012,0.868889,,,All
,,0.770304,0.87,,,All
,,0.775868,0.871111,,,All
,,0.779476,0.872222,,,All
,,0.782193,0.873333,,,All
,,0.78557,0.874444,,,All
,,0.803058,0.875556,,,All
,,0.823123,0.876667,,,All
,,0.843507,0.877778,,,All
,,0.851822,0.878889,,,All
,,0.856846,0.88,,,All
,,0.858175,0.881111,,,All
,,0.860307,0.882222,,,All
,,0.860735,0.883333,,,All
,,0.864647,0.884444,,,All
,,0.865211,0.885556,,,All
,,0.865212,0.886667,,,All
,,0.87866,0.887778,,,All
,,0.890306,0.888889,,,All
,,0.89302,0.89,,,All
,,0.897385,0.891111,,,All
,,0.900379,0.892222,,,All
,,0.912278,0.893333,,,All
,,0.916159,0.894444,,,All
,,0.91818,0.895556,,,All
,,0.930643,0.896667,,,All
,,0.960042,0.897778,,,All
,,0.960118,0.898889,,,All
,,0.965265,0.9,,,All
,,0.998243,0.901111,,,All
,,1.02595,0.902222,,,All
,,1.03739,0.903333,,,All
,,1.04149,0.904444,,,All
,,1.05112,0.905556,,,All
,,1.05713,0.906667,,,All
,,1.07389,0.907778,,,All
,,1.07442,0.908889,,,All
,,1.07505,0.91,,,All
,,1.08374,0.911111,,,All
,,1.08682,0.912222,,,All
,,1.11015,0.913333,,,All
,,1.13242,0.914444,,,All
,,1.15988,0.915556,,,All
,,1.17862,0.916667,,,All
,,1.18208,0.917778,,,All
,,1.18608,0.918889,,,All
,,1.19622,0.92,,,All
,,1.21787,0.921111,,,All
,,1.23166,0.922222,,,All
,,1.24214,0.923333,,,All
,,1.25952,0.924444,,,All
,,1.2664,0.925556,,,All
,,1.267,0.926667,,,All
,,1.26727,0.927778,,,All
,,1.28471,0.928889,,,All
,,1.28722,0.93,,,All
,,1.29163,0.931111,,,All
,,1.30058,0.932222,,,All
,,1.36233,0.933333,,,All
,,1.36571,0.934444,,,All
,,1.3883,0.935556,,,All
,,1.39481,0.936667,,,All
,,1.41857,0.937778,,,All
,,1.42216,0.938889,,,All
,,1.42981,0.94,,,All
,,1.43124,0.941111,,,All
,,1.48733,0.942222,,,All
,,1.50485,0.943333,,,All
,,1.54344,0.944444,,,All
,,1.5456,0.945556,,,All
,,1.54799,0.946667,,,All
,,1.56647,0.947778,,,All
,,1.56955,0.948889,,,All
,,1.58552,0.95,,,All
,,1.60615,0.951111,,,All
,,1.6078,0.952222,,,All
,,1.60999,0.953333,,,All
,,1.62522,0.954444,,,All
,,1.62776,0.955556,,,All
,,1.63981,0.956667,,,All
,,1.65051,0.957778,,,All
,,1.69169,0.958889,,,All
,,1.69835,0.96,,,All
,,1.72543,0.961111,,,All
,,1.77753,0.962222,,,All
,,1.7925,0.963333,,,All
,,1.81648,0.964444,,,All
,,1.87175,0.965556,,,All
,,1.93826,0.966667,,,All
,,1.96462,0.967778,,,All
,,2.00535,0.968889,,,All
,,2.06276,0.97,,,All
,,2.11117,0.971111,,,All
,,2.23574,0.972222,,,All
,,2.26011,0.973333,,,All
,,2.26398,0.974444,,,All
,,2.32811,0.975556,,,All
,,2.3298,0.976667,,,All
,,3.01708,0.977778,,,All
,,3.15086,0.978889,,,All
,,3.20209,0.98,,,All
,,3.39711,0.981111,,,All
,,3.59888,0.982222,,,All
,,3.64953,0.983333,,,All
,,3.65117,0.984444,,,All
,,3.66033,0.985556,,,All
,,3.79478,0.986667,,,All
,,3.82384,0.987778,,,All
,,3.84018,0.988889,,,All
,,3.86848,0.99,,,All
,,3.92224,0.991111,,,All
,,3.94579,0.992222,,,All
,,3.99513,0.993333,,,All
,,4.01029,0.994444,,,All
,,4.0206,0.995556,,,All
,,4.05604,0.996667,,,All
,,4.09775,0.997778,,,All
,,4.35977,0.998889,,,All
,,4.3686,1,,,All
