pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.998177,0.822222,,,All
,,1.00016,0.823333,,,All
,,1.00137,0.824444,,,All
,,1.00477,0.825556,,,All
,,1.01012,0.826667,,,All
,,1.011,0.827778,,,All
,,1.01923,0.828889,,,All
,,1.02409,0.83,,,All
,,1.02765,0.831111,,,All
,,1.03791,0.832222,,,All
,,1.03809,0.833333,,,All
,,1.04369,0.834444,,,All
,,1.04636,0.835556,,,All
,,1.05396,0.836667,,,All
,,1.05588,0.837778,,,All
,,1.05834,0.838889,,,All
,,1.0653,0.84,,,All
,,1.0677,0.841111,,,All
,,1.07038,0.842222,,,All
,,1.07522,0.843333,,,All
,,1.07865,0.844444,,,All
,,1.08089,0.845556,,,All
,,1.08318,0.846667,,,All
,,1.08517,0.847778,,,All
,,1.08682,0.848889,,,All
,,1.08867,0.85,,,All
,,1.09766,0.851111,,,All
,,1.10149,0.852222,,,All
,,1.1028,0.853333,,,All
,,1.10388,0.854444,,,All
,,1.10517,0.855556,,,All
,,1.10803,0.856667,,,All
,,1.11445,0.857778,,,All
,,1.11707,0.858889,,,All
,,1.11764,0.86,,,All
,,1.12196,0.861111,,,All
,,1.12562,0.862222,,,All
,,1.13157,0.863333,,,All
,,1.13713,0.864444,,,All
,,1.1379,0.865556,,,All
,,1.1422,0.866667,,,All
,,1.16223,0.867778,,,All
,,1.16354,0.868889,,,All
,,1.16578,0.87,,,All
,,1.16783,0.871111,,,All
,,1.16796,0.872222,,,All
,,1.16963,0.873333,,,All
,,1.17104,0.874444,,,All
,,1.17813,0.875556,,,All
,,1.1907,0.876667,,,All
,,1.19402,0.877778,,,All
,,1.19515,0.878889,,,All
,,1.19954,0.88,,,All
,,1.20574,0.881111,,,All
,,1.20631,0.882222,,,All
,,1.20699,0.883333,,,All
,,1.20726,0.884444,,,All
,,1.20825,0.885556,,,All
,,1.21105,0.886667,,,All
,,1.21504,0.887778,,,All
,,1.21522,0.888889,,,All
,,1.22478,0.89,,,All
,,1.22483,0.891111,,,All
,,1.2307,0.892222,,,All
,,1.23469,0.893333,,,All
,,1.23786,0.894444,,,All
,,1.23905,0.895556,,,All
,,1.23908,0.896667,,,All
,,1.24161,0.897778,,,All
,,1.2607,0.898889,,,All
,,1.27429,0.9,,,All
,,1.27534,0.901111,,,All
,,1.2761,0.902222,,,All
,,1.277,0.903333,,,All
,,1.28566,0.904444,,,All
,,1.2859,0.905556,,,All
,,1.28809,0.906667,,,All
,,1.29495,0.907778,,,All
,,1.29827,0.908889,,,All
,,1.30414,0.91,,,All
,,1.31473,0.911111,,,All
,,1.31967,0.912222,,,All
,,1.32264,0.913333,,,All
,,1.32331,0.914444,,,All
,,1.32351,0.915556,,,All
,,1.32744,0.916667,,,All
,,1.3297,0.917778,,,All
,,1.33385,0.918889,,,All
,,1.34032,0.92,,,All
,,1.34153,0.921111,,,All
,,1.34318,0.922222,,,All
,,1.35014,0.923333,,,All
,,1.35327,0.924444,,,All
,,1.36245,0.925556,,,All
,,1.37829,0.926667,,,All
,,1.38926,0.927778,,,All
,,1.39133,0.928889,,,All
,,1.40636,0.93,,,All
,,1.40751,0.931111,,,All
,,1.41117,0.932222,,,All
,,1.42081,0.933333,,,All
,,1.42298,0.934444,,,All
,,1.44447,0.935556,,,All
,,1.49698,0.936667,,,All
,,1.50472,0.937778,,,All
,,1.5259,0.938889,,,All
,,1.54904,0.94,,,All
,,1.55749,0.941111,,,All
,,1.56703,0.942222,,,All
,,1.56754,0.943333,,,All
,,1.56868,0.944444,,,All
,,1.5695,0.945556,,,All
,,1.57289,0.946667,,,All
,,1.5754,0.947778,,,All
,,1.59548,0.948889,,,All
,,1.59872,0.95,,,All
,,1.60031,0.951111,,,All
,,1.61993,0.952222,,,All
,,1.62761,0.953333,,,All
,,1.6311,0.954444,,,All
,,1.63553,0.955556,,,All
,,1.6425,0.956667,,,All
,,1.65546,0.957778,,,All
,,1.65999,0.958889,,,All
,,1.67443,0.96,,,All
,,1.68066,0.961111,,,All
,,1.68985,0.962222,,,All
,,1.69643,0.963333,,,All
,,1.70634,0.964444,,,All
,,1.73738,0.965556,,,All
,,1.75222,0.966667,,,All
,,1.7843,0.967778,,,All
,,1.78628,0.968889,,,All
,,1.79273,0.97,,,All
,,1.79776,0.971111,,,All
,,1.81149,0.972222,,,All
,,1.81317,0.973333,,,All
,,1.81491,0.974444,,,All
,,1.83804,0.975556,,,All
,,1.84441,0.976667,,,All
,,1.85178,0.977778,,,All
,,1.90829,0.978889,,,All
,,1.91264,0.98,,,All
,,1.92173,0.981111,,,All
,,1.94988,0.982222,,,All
,,1.98151,0.983333,,,All
,,2.06308,0.984444,,,All
,,2.07697,0.985556,,,All
,,2.10939,0.986667,,,All
,,2.11618,0.987778,,,All
,,2.17013,0.988889,,,All
,,2.19447,0.99,,,All
,,2.22355,0.991111,,,All
,,2.23674,0.992222,,,All
,,2.32704,0.993333,,,All
,,2.34773,0.994444,,,All
,,2.459,0.995556,,,All
,,2.50623,0.996667,,,All
,,2.66581,0.997778,,,All
,,2.67017,0.998889,,,All
,,2.94574,1,,,All
,,4,1,,,All
